0.0755626	1.77296	
0.0755626	1.77296	
0.0499831	1.82398	
0.0414755	1.95608	
0.00553169	2.13801	
0	4.86414	
0.841067	0.0505878	
0.841067	0.0505878	
0.841067	0.0505878	
0.841067	0.0505878	
0.841067	0.0726984	
0.841067	0.0890561	
0.841067	0.0505878	
0.841067	0.128683	
0.841067	0.128683	
0.841067	0.128683	
0.841067	0.0890561	
0.841067	0.0866157	
0.841067	0.0726984	
0.841067	0.181263	
0.841067	0.128683	
0.841067	0.128683	
0.841067	0.0890561	
0.841067	0.0726984	
0.650171	0.284147	
0.650171	0.284147	
0.650171	0.284147	
0.650171	0.284147	
0.650171	0.284147	
0.650171	0.284147	
0.650171	0.284147	
0.650171	0.341607	
0.650171	0.341607	
0.650171	0.383268	
0.650171	0.383268	
0.650171	0.417998	
0.650171	0.429733	
0.650171	0.449865	
0.650171	0.459197	
0.650171	0.341607	
0.650171	0.341607	
0.650171	0.284147	
0.650171	0.577753	
0.650171	0.551411	
0.650171	0.551411	
0.452048	0.683826	
0.452048	0.683826	
0.452048	0.683826	
0.452048	0.683826	
0.452048	0.683826	
0.452048	0.683826	
0.452048	0.683826	
0.452048	0.683826	
0.44634	0.697851	
0.44634	0.697851	
0.44634	0.697851	
0.441669	0.777892	
0.441669	0.813165	
0.441669	0.813165	
0.441669	0.842939	
0.441669	0.842939	
0.441669	0.914286	
0.264697	1.09796	
0.264697	1.09796	
0.264697	1.09796	
0.264697	1.09796	
0.264697	1.09796	
0.264697	1.09796	
0.264697	1.09796	
0.264697	1.09796	
0.264697	1.09796	
0.238451	1.21091	
0.238451	1.21091	
0.226662	1.3209	
0.217018	1.36861	
0.217018	1.36861	
0.167362	1.59146	
0.167362	1.59146	
0.0618038	1.71819	
0.0618038	1.71819	
0.0618038	1.71819	
0.0618038	1.71819	
0.0618038	1.71819	
0.0414755	1.95608	
0.00553169	2.13801	
0	4.86414	
0.841067	-0.00195231	
0.841067	-0.00195231	
0.841067	-0.00195231	
0.841067	-0.00195231	
0.841067	-0.00195231	
0.841067	-0.00195231	
0.841067	-0.0189479	
0.841067	-0.00195231	
0.841067	-0.00195231	
0.841067	-0.00195231	
0.841067	0.0890561	
0.841067	0.0866157	
0.841067	0.0726984	
0.841067	-0.00195231	
0.841067	0.128683	
0.841067	0.128683	
0.841067	0.0890561	
0.841067	0.0726984	
0.841067	-0.00195231	
0.841067	-0.00195231	
0.841067	-0.00195231	
0.650171	0.284147	
0.650171	0.284147	
0.650171	0.284147	
0.650171	0.284147	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.541776	
0.647031	0.541776	
0.647031	0.541776	
0.452048	0.639854	
0.452048	0.639854	
0.452048	0.639854	
0.452048	0.639854	
0.452048	0.639854	
0.452048	0.639854	
0.452048	0.639854	
0.452048	0.639854	
0.448536	0.670356	
0.436747	0.686525	
0.436747	0.686525	
0.436747	0.686525	
0.436747	0.686525	
0.436747	0.686525	
0.436747	0.686525	
0.407238	0.929955	
0.264697	0.949185	
0.264697	0.949185	
0.264697	0.949185	
0.264697	0.949185	
0.264697	0.949185	
0.264697	0.949185	
0.264697	0.949185	
0.264697	0.949185	
0.264697	1.09796	
0.264697	1.10634	
0.238451	1.21091	
0.217018	1.23758	
0.217018	1.31434	
0.217018	1.36861	
0.0618038	1.51029	
0.0618038	1.51029	
0.0618038	1.51029	
0.0618038	1.51029	
0.0618038	1.51029	
0.0618038	1.51029	
0.0618038	1.51029	
0.0355801	1.92257	
0.00553169	2.13801	
0	4.86414	
0.841067	-0.0443939	
0.841067	-0.0443939	
0.841067	-0.0443939	
0.841067	-0.0443939	
0.841067	-0.00195231	
0.841067	-0.00195231	
0.841067	-0.0189479	
0.841067	-0.00195231	
0.841067	-0.00195231	
0.841067	-0.00195231	
0.841067	-0.0443939	
0.841067	0.0866157	
0.841067	0.0726984	
0.841067	-0.00195231	
0.841067	0.128683	
0.841067	0.128683	
0.841067	0.0890561	
0.841067	0.0726984	
0.841067	-0.00195231	
0.841067	-0.00195231	
0.841067	-0.00195231	
0.650171	0.258631	
0.650171	0.258631	
0.650171	0.258631	
0.650171	0.258631	
0.650171	0.258631	
0.650171	0.258631	
0.647031	0.277439	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.277439	
0.647031	0.541776	
0.647031	0.541776	
0.436747	0.586803	
0.436747	0.586803	
0.436747	0.586803	
0.436747	0.586803	
0.436747	0.586803	
0.436747	0.586803	
0.436747	0.586803	
0.436747	0.586803	
0.436747	0.586803	
0.436747	0.586803	
0.436747	0.686525	
0.436747	0.686525	
0.436747	0.686525	
0.436747	0.686525	
0.436747	0.686525	
0.407238	0.91388	
0.264697	0.914995	
0.264697	0.914995	
0.264697	0.914995	
0.264697	0.914995	
0.264697	0.914995	
0.264697	0.914995	
0.264697	0.914995	
0.238473	0.992759	
0.238473	0.992759	
0.238473	0.992759	
0.217018	1.14413	
0.217018	1.14413	
0.217018	1.14413	
0.217018	1.36861	
0.0618038	1.47	
0.0618038	1.47	
0.0618038	1.47	
0.0618038	1.47	
0.0618038	1.47	
0.0618038	1.47	
0.0618038	1.51029	
0.0355801	1.68349	
0.00553169	2.13801	
0	4.86414	
0.841067	-0.112093	
0.841067	-0.112093	
0.841067	-0.112093	
0.841067	-0.112093	
0.841067	-0.112093	
0.841067	-0.112093	
0.841067	-0.112093	
0.841067	-0.112093	
0.841067	-0.112093	
0.841067	-0.112093	
0.841067	-0.0443939	
0.841067	-0.112093	
0.841067	-0.112093	
0.841067	-0.00195231	
0.841067	-0.112093	
0.841067	-0.112093	
0.841067	0.0890561	
0.647031	0.101487	
0.647031	0.101487	
0.647031	0.101487	
0.647031	0.101487	
0.647031	0.101487	
0.647031	0.101487	
0.647031	0.101487	
0.647031	0.101487	
0.647031	0.101487	
0.647031	0.202242	
0.647031	0.202242	
0.647031	0.202242	
0.647031	0.202242	
0.647031	0.280535	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.277439	
0.647031	0.202242	
0.647031	0.204075	
0.647031	0.275393	
0.436747	0.577794	
0.436747	0.577794	
0.436747	0.577794	
0.436747	0.577794	
0.436747	0.577794	
0.436747	0.577794	
0.436747	0.577794	
0.436747	0.577794	
0.436747	0.586803	
0.436747	0.606142	
0.436747	0.606142	
0.436747	0.686525	
0.436747	0.686525	
0.436747	0.686525	
0.436747	0.606142	
0.264697	0.914995	
0.264697	0.914995	
0.264697	0.914995	
0.264697	0.914995	
0.264697	0.914995	
0.264697	0.914995	
0.264697	0.914995	
0.263191	0.925186	
0.238473	0.992759	
0.238473	0.992759	
0.231556	1.04442	
0.217018	1.14413	
0.212041	1.18284	
0.217018	1.36861	
0.0618038	1.47	
0.0618038	1.47	
0.0618038	1.47	
0.0618038	1.47	
0.0618038	1.47	
0.0618038	1.47	
0.0618038	1.51029	
0.0440549	1.58727	
0	1.81417	
0	4.86414	
0.841067	-0.215006	
0.841067	-0.215006	
0.841067	-0.215006	
0.841067	-0.215006	
0.841067	-0.171987	
0.841067	-0.171987	
0.841067	-0.215006	
0.841067	-0.215006	
0.841067	-0.215006	
0.841067	-0.112093	
0.841067	-0.171987	
0.841067	-0.112093	
0.841067	-0.112093	
0.841067	-0.171987	
0.841067	-0.112093	
0.841067	-0.112093	
0.841067	-0.171987	
0.841067	-0.171987	
0.841067	-0.171987	
0.841067	-0.171987	
0.841067	-0.215006	
0.647031	0.0888562	
0.647031	0.0888562	
0.647031	0.0888562	
0.647031	0.0888562	
0.647031	0.0888562	
0.647031	0.0896374	
0.647031	0.103427	
0.647031	0.103427	
0.647031	0.103427	
0.647031	0.103427	
0.647031	0.103427	
0.647031	0.103427	
0.647031	0.103427	
0.647031	0.103427	
0.647031	0.297384	
0.647031	0.297384	
0.647031	0.277439	
0.647031	0.202242	
0.647031	0.204075	
0.647031	0.275393	
0.647031	0.12006	
0.436747	0.519018	
0.436747	0.519018	
0.436747	0.519018	
0.436747	0.519018	
0.436747	0.519018	
0.436747	0.519018	
0.436747	0.519018	
0.436747	0.519018	
0.436747	0.519018	
0.436747	0.57174	
0.436747	0.57174	
0.436747	0.57174	
0.436747	0.686525	
0.436747	0.606142	
0.436747	0.57174	
0.264697	0.904043	
0.264697	0.904043	
0.264697	0.904043	
0.264697	0.904043	
0.264697	0.904043	
0.264697	0.904043	
0.264697	0.904043	
0.264697	0.904043	
0.238473	0.979149	
0.238473	0.979149	
0.225635	1.08563	
0.225635	1.0962	
0.225635	1.0962	
0.0584779	1.45723	
0.0584779	1.45723	
0.0584779	1.45723	
0.0584779	1.45723	
0.0584779	1.45723	
0.0584779	1.45723	
0.0584779	1.45723	
0.0440549	1.54592	
0.00706078	1.68049	
0	4.86414	
0.841067	-0.21615	
0.841067	-0.215006	
0.841067	-0.215006	
0.841067	-0.215006	
0.841067	-0.171987	
0.841067	-0.171987	
0.841067	-0.215006	
0.841067	-0.215006	
0.841067	-0.215006	
0.841067	-0.229276	
0.841067	-0.171987	
0.841067	-0.112093	
0.841067	-0.112093	
0.841067	-0.171987	
0.841067	-0.112093	
0.841067	-0.112093	
0.841067	-0.171987	
0.841067	-0.171987	
0.841067	-0.171987	
0.841067	-0.171987	
0.841067	-0.215006	
0.647031	0.0734717	
0.647031	0.0734717	
0.647031	0.0734717	
0.647031	0.0734717	
0.647031	0.0734717	
0.647031	0.0896374	
0.647031	0.103427	
0.647031	0.103427	
0.647031	0.103427	
0.647031	0.103427	
0.647031	0.103427	
0.647031	0.103427	
0.647031	0.103427	
0.647031	0.103427	
0.647031	0.200507	
0.647031	0.297384	
0.647031	0.277439	
0.632608	0.341776	
0.632608	0.341776	
0.632608	0.341776	
0.632608	0.341776	
0.436747	0.470973	
0.436747	0.470973	
0.436747	0.470973	
0.436747	0.470973	
0.436747	0.470973	
0.436747	0.470973	
0.436747	0.470973	
0.436747	0.470973	
0.436747	0.519018	
0.436747	0.529475	
0.433684	0.594484	
0.433684	0.611529	
0.433684	0.611529	
0.433684	0.611529	
0.433684	0.611529	
0.267309	0.845109	
0.267309	0.845109	
0.267309	0.845109	
0.267309	0.845109	
0.267309	0.845109	
0.267309	0.845109	
0.267309	0.845109	
0.264697	0.904043	
0.238473	0.936034	
0.225635	0.946788	
0.225635	1.0225	
0.225635	1.0962	
0.225635	1.0962	
0.0808885	1.39548	
0.0808885	1.39548	
0.0808885	1.39548	
0.0808885	1.39548	
0.0808885	1.39548	
0.0808885	1.39548	
0.0584779	1.40016	
0.0440549	1.54592	
0.00706078	1.65678	
0	4.86414	
0.841067	-0.224355	
0.841067	-0.224355	
0.841067	-0.215006	
0.841067	-0.215006	
0.841067	-0.206773	
0.841067	-0.206773	
0.841067	-0.215006	
0.841067	-0.215006	
0.841067	-0.215006	
0.841067	-0.229276	
0.841067	-0.171987	
0.841067	-0.112093	
0.841067	-0.112093	
0.841067	-0.171987	
0.841067	-0.112093	
0.841067	-0.112093	
0.841067	-0.171987	
0.841067	-0.171987	
0.841067	-0.171987	
0.841067	-0.171987	
0.651394	0.0402382	
0.651394	0.0402382	
0.651394	0.0402382	
0.651394	0.0402382	
0.647031	0.0483884	
0.647031	0.0483884	
0.638384	0.0610364	
0.638384	0.0610364	
0.636699	0.116654	
0.636699	0.116654	
0.636699	0.116654	
0.636699	0.116654	
0.636699	0.116654	
0.636699	0.205746	
0.636699	0.205746	
0.636699	0.205746	
0.632608	0.283544	
0.632608	0.283544	
0.632608	0.341776	
0.632608	0.341776	
0.632608	0.341776	
0.438184	0.421612	
0.438184	0.421612	
0.438184	0.421612	
0.438184	0.421612	
0.438184	0.421612	
0.438184	0.421612	
0.438184	0.421612	
0.438184	0.421612	
0.436747	0.470973	
0.436747	0.519018	
0.436747	0.529475	
0.433684	0.594484	
0.433684	0.611529	
0.433684	0.611529	
0.433684	0.611529	
0.25814	0.800403	
0.25814	0.800403	
0.25814	0.800403	
0.25814	0.800403	
0.25814	0.800403	
0.25814	0.800403	
0.25814	0.800403	
0.25814	0.800403	
0.25814	0.828673	
0.238473	0.936034	
0.225635	0.946788	
0.225635	1.0225	
0.225635	1.0962	
0.225635	1.0962	
0.0917054	1.39475	
0.0917054	1.39475	
0.0917054	1.39475	
0.0917054	1.39475	
0.0917054	1.39475	
0.0808885	1.39548	
0.0584779	1.40016	
0.0440549	1.54592	
0.00706078	1.65678	
0	4.86414	
0.841067	-0.256031	
0.841067	-0.256031	
0.841067	-0.256031	
0.841067	-0.256031	
0.841067	-0.256031	
0.841067	-0.206773	
0.841067	-0.215006	
0.841067	-0.215006	
0.841067	-0.215006	
0.841067	-0.229276	
0.841067	-0.171987	
0.841067	-0.256031	
0.841067	-0.112093	
0.841067	-0.171987	
0.841067	-0.112093	
0.833134	-0.069243	
0.833134	-0.069243	
0.833134	-0.069243	
0.647031	-0.0265294	
0.647031	-0.0265294	
0.647031	-0.0265294	
0.647031	-0.0265294	
0.647031	-0.0265294	
0.647031	-0.0265294	
0.646105	0.0120116	
0.646105	0.0120116	
0.646105	0.0120116	
0.638384	0.0610364	
0.646105	0.0120116	
0.636699	0.116654	
0.636699	0.116654	
0.636699	0.116654	
0.636699	0.116654	
0.636699	0.197833	
0.632608	0.212068	
0.632608	0.212068	
0.631016	0.250352	
0.631016	0.250352	
0.631016	0.250352	
0.631016	0.250352	
0.623427	0.307477	
0.623427	0.307477	
0.438184	0.421612	
0.438184	0.421612	
0.438184	0.421612	
0.438184	0.421612	
0.438184	0.421612	
0.438184	0.421612	
0.438184	0.421612	
0.438184	0.445775	
0.438184	0.445775	
0.436747	0.529475	
0.433684	0.544033	
0.428511	0.604295	
0.428511	0.630955	
0.428511	0.630955	
0.428511	0.604295	
0.25814	0.800403	
0.25814	0.800403	
0.25814	0.800403	
0.25814	0.800403	
0.25814	0.800403	
0.25814	0.800403	
0.25814	0.800403	
0.252941	0.808363	
0.25282	0.827551	
0.225635	0.946788	
0.225635	1.0225	
0.225635	1.0962	
0.0755588	1.22995	
0.0755588	1.22995	
0.0755588	1.22995	
0.0755588	1.22995	
0.0755588	1.22995	
0.0755588	1.22995	
0.0755588	1.22995	
0.0584779	1.40016	
0.0440549	1.43501	
0.00706078	1.65678	
0	4.86414	
0.841067	-0.326983	
0.841067	-0.341533	
0.841067	-0.341533	
0.841067	-0.308784	
0.841067	-0.308784	
0.841067	-0.308784	
0.841067	-0.308784	
0.841067	-0.308784	
0.841067	-0.313394	
0.841067	-0.341533	
0.841067	-0.308784	
0.841067	-0.256031	
0.841067	-0.308784	
0.841067	-0.341533	
0.841067	-0.308784	
0.841067	-0.308784	
0.841067	-0.308784	
0.841067	-0.308784	
0.841067	-0.308784	
0.841067	-0.308784	
0.841067	-0.313394	
0.647031	-0.0486302	
0.647031	-0.0486302	
0.647031	-0.0486302	
0.647031	-0.0486302	
0.647031	-0.0486302	
0.647031	-0.0486302	
0.647031	-0.0118309	
0.646105	0.0120116	
0.646105	0.0125919	
0.644156	0.0423906	
0.634559	0.0616209	
0.634559	0.0616209	
0.634559	0.0616209	
0.633487	0.127043	
0.633487	0.127043	
0.631016	0.171706	
0.631016	0.171706	
0.631016	0.171706	
0.631016	0.250352	
0.631016	0.273431	
0.623427	0.307477	
0.631016	0.273431	
0.438184	0.391954	
0.438184	0.391954	
0.438184	0.391954	
0.438184	0.391954	
0.438184	0.391954	
0.438184	0.391954	
0.438184	0.391954	
0.438184	0.391954	
0.436236	0.43415	
0.436236	0.43415	
0.436236	0.516935	
0.429582	0.581025	
0.426656	0.635816	
0.426656	0.635816	
0.25814	0.759795	
0.25814	0.759795	
0.25814	0.759795	
0.25814	0.759795	
0.25814	0.759795	
0.25814	0.759795	
0.25814	0.759795	
0.25814	0.759795	
0.25282	0.827551	
0.225635	0.935867	
0.225635	0.935867	
0.225635	0.935867	
0.193856	1.12676	
0.193856	1.12676	
0.175979	1.22953	
0.0755588	1.22995	
0.0755588	1.22995	
0.0755588	1.22995	
0.0755588	1.22995	
0.0440549	1.33527	
0.0440549	1.33527	
0.00706078	1.64397	
0	4.86414	
0.841067	-0.354203	
0.841067	-0.354203	
0.841067	-0.341533	
0.841067	-0.354203	
0.841067	-0.354203	
0.841067	-0.308784	
0.841067	-0.308784	
0.841067	-0.308784	
0.841067	-0.313394	
0.841067	-0.341533	
0.841067	-0.308784	
0.841067	-0.256031	
0.836893	-0.28823	
0.836893	-0.28823	
0.836893	-0.28823	
0.836893	-0.28823	
0.836893	-0.28823	
0.836893	-0.28823	
0.836893	-0.28823	
0.836893	-0.28823	
0.836893	-0.28823	
0.647031	-0.0650666	
0.647031	-0.0650666	
0.647031	-0.0650666	
0.647031	-0.0650666	
0.647031	-0.0597582	
0.647031	-0.0486302	
0.643367	-0.0301076	
0.643367	-0.0301076	
0.634559	0.00509877	
0.634559	0.00509877	
0.634559	0.00509877	
0.634559	0.0616209	
0.634559	0.0616209	
0.633487	0.118658	
0.633487	0.127043	
0.631016	0.171706	
0.629945	0.190759	
0.629945	0.190759	
0.629945	0.190759	
0.629945	0.190759	
0.623427	0.307477	
0.629945	0.190759	
0.438184	0.391954	
0.438184	0.391954	
0.438184	0.391954	
0.438184	0.391954	
0.438184	0.391954	
0.438184	0.391954	
0.438184	0.391954	
0.438184	0.391954	
0.436236	0.43415	
0.436236	0.43415	
0.436236	0.516935	
0.429582	0.581025	
0.426656	0.635816	
0.426656	0.635816	
0.261066	0.715207	
0.261066	0.715207	
0.261066	0.715207	
0.261066	0.715207	
0.261066	0.715207	
0.261066	0.715207	
0.261066	0.715207	
0.25814	0.729789	
0.241579	0.779483	
0.225635	0.854156	
0.225635	0.863291	
0.225635	0.935867	
0.193856	1.1267	
0.193856	1.12676	
0.0766304	1.21198	
0.0766304	1.21198	
0.0766304	1.21198	
0.0766304	1.21198	
0.0766304	1.21198	
0.055037	1.27099	
0.0440549	1.33527	
0.00706078	1.64397	
0	4.86414	
0.843363	-0.37206	
0.843363	-0.37206	
0.841067	-0.364699	
0.841067	-0.354203	
0.836893	-0.336307	
0.836893	-0.32693	
0.836893	-0.32693	
0.836893	-0.291383	
0.836893	-0.282511	
0.836893	-0.282511	
0.836893	-0.282511	
0.836893	-0.282511	
0.836893	-0.28823	
0.836893	-0.28823	
0.836893	-0.28823	
0.836893	-0.28823	
0.826297	-0.185632	
0.826297	-0.185632	
0.826297	-0.185632	
0.826297	-0.185632	
0.653824	-0.0928456	
0.653824	-0.0928456	
0.653824	-0.0928456	
0.653824	-0.0928456	
0.653824	-0.0928456	
0.653824	-0.0928456	
0.653824	-0.0928456	
0.643367	-0.0506067	
0.643367	-0.0301076	
0.634559	-0.0109986	
0.634559	0.00509877	
0.634559	0.00509877	
0.634559	-0.0109986	
0.634559	0.0616209	
0.634559	-0.0109986	
0.633487	0.127043	
0.623963	0.135809	
0.623963	0.135809	
0.623963	0.135809	
0.623963	0.135809	
0.623963	0.135809	
0.444012	0.296934	
0.444012	0.296934	
0.444012	0.296934	
0.444012	0.296934	
0.444012	0.296934	
0.444012	0.296934	
0.444012	0.296934	
0.444012	0.296934	
0.438184	0.33531	
0.433294	0.370838	
0.427695	0.403029	
0.427695	0.403029	
0.427695	0.403029	
0.427695	0.403029	
0.271784	0.582748	
0.271784	0.582748	
0.271784	0.582748	
0.271784	0.582748	
0.271784	0.582748	
0.271784	0.582748	
0.271784	0.582748	
0.271784	0.582748	
0.261066	0.660257	
0.25814	0.729789	
0.241579	0.779483	
0.225635	0.854156	
0.225635	0.863291	
0.0766304	0.972057	
0.0766304	0.972057	
0.0766304	0.972057	
0.0766304	0.972057	
0.0766304	0.972057	
0.0766304	0.972057	
0.0766304	0.972057	
0.0766304	0.972057	
0.055037	1.27099	
0.0440549	1.28084	
0.00706078	1.55953	
0	4.86414	
0.843363	-0.37206	
0.841067	-0.369442	
0.841067	-0.364699	
0.836893	-0.341733	
0.836893	-0.336307	
0.835683	-0.322091	
0.835683	-0.322091	
0.835683	-0.322091	
0.835683	-0.322091	
0.835683	-0.322091	
0.835683	-0.322091	
0.835683	-0.322091	
0.835683	-0.322091	
0.835683	-0.322091	
0.826297	-0.202512	
0.826297	-0.202512	
0.826297	-0.185632	
0.826297	-0.185632	
0.826297	-0.185632	
0.653824	-0.118756	
0.653824	-0.118756	
0.653824	-0.123417	
0.653824	-0.123417	
0.653824	-0.118756	
0.645155	-0.0885493	
0.645155	-0.0885493	
0.643228	-0.0673841	
0.643228	-0.0673841	
0.634559	-0.027205	
0.634559	-0.0109986	
0.634559	0.00509877	
0.634559	0.00509877	
0.634559	-0.0109986	
0.634559	0.0616209	
0.634559	-0.0109986	
0.633487	0.127043	
0.623963	0.135809	
0.623963	0.135809	
0.623963	0.135809	
0.623963	0.135809	
0.623963	0.135809	
0.444012	0.296934	
0.444012	0.296934	
0.444012	0.296934	
0.444012	0.296934	
0.444012	0.296934	
0.444012	0.296934	
0.444012	0.296934	
0.444012	0.296934	
0.435038	0.317224	
0.433294	0.370838	
0.427695	0.403029	
0.421926	0.430781	
0.421926	0.457343	
0.421926	0.457343	
0.272733	0.558441	
0.272733	0.558441	
0.272733	0.558441	
0.272733	0.558441	
0.272733	0.558441	
0.272733	0.558441	
0.272733	0.558441	
0.25814	0.579547	
0.25814	0.579547	
0.25814	0.579547	
0.241579	0.779483	
0.225635	0.841909	
0.225635	0.863291	
0.0766304	0.972057	
0.0766304	0.972057	
0.0766304	0.972057	
0.0766304	0.972057	
0.0766304	0.972057	
0.0766304	0.972057	
0.0766304	0.972057	
0.0766304	0.972057	
0.0500989	1.15557	
0.0440549	1.28084	
0.00706078	1.48624	
0	4.86414	
0.843363	-0.37206	
0.841067	-0.369442	
0.835683	-0.357305	
0.835683	-0.357305	
0.835683	-0.357305	
0.835683	-0.322091	
0.835683	-0.322091	
0.831459	-0.294212	
0.831459	-0.294212	
0.831459	-0.265985	
0.8304	-0.256399	
0.8304	-0.256399	
0.8304	-0.256399	
0.8304	-0.256399	
0.826297	-0.202512	
0.826297	-0.202512	
0.826297	-0.185632	
0.826297	-0.185632	
0.826297	-0.185632	
0.651501	-0.120347	
0.651501	-0.120347	
0.653824	-0.123417	
0.651501	-0.120347	
0.643228	-0.108873	
0.643228	-0.102788	
0.642269	-0.0789527	
0.642269	-0.0789527	
0.642269	-0.0789527	
0.634559	-0.027205	
0.634559	-0.0109986	
0.634559	0.00509877	
0.629791	0.0258377	
0.634559	-0.0109986	
0.634559	0.0616209	
0.634559	-0.0109986	
0.623963	0.125698	
0.623963	0.135809	
0.623963	0.135809	
0.623963	0.135809	
0.623963	0.135809	
0.623963	0.135809	
0.444012	0.274922	
0.444012	0.274922	
0.444012	0.274922	
0.444012	0.274922	
0.444012	0.274922	
0.444012	0.274922	
0.444012	0.274922	
0.431865	0.314228	
0.431865	0.314228	
0.431865	0.334968	
0.421926	0.381003	
0.421926	0.430781	
0.421926	0.457343	
0.263624	0.514341	
0.263624	0.514341	
0.263624	0.514341	
0.263624	0.514341	
0.263624	0.514341	
0.263624	0.514341	
0.263624	0.514341	
0.263624	0.514341	
0.25814	0.579547	
0.25814	0.579547	
0.25814	0.579547	
0.241579	0.779483	
0.225635	0.841909	
0.225635	0.863291	
0.0711643	0.910765	
0.0711643	0.910765	
0.0711643	0.910765	
0.0711643	0.910765	
0.0711643	0.910765	
0.0711643	0.910765	
0.0711643	0.910765	
0.0652388	0.917765	
0.0500989	1.15557	
0	1.21651	
0	1.21651	
0	4.86414	
0.843363	-0.424884	
0.843363	-0.424884	
0.843363	-0.424884	
0.839139	-0.395914	
0.839139	-0.395914	
0.839139	-0.395914	
0.839139	-0.395914	
0.837898	-0.346861	
0.833977	-0.336575	
0.833977	-0.327581	
0.833977	-0.3132	
0.833977	-0.3132	
0.833977	-0.327581	
0.833977	-0.327581	
0.833977	-0.3132	
0.833977	-0.3132	
0.833977	-0.3132	
0.826297	-0.210907	
0.826297	-0.185632	
0.826297	-0.210907	
0.826297	-0.210907	
0.826297	-0.210907	
0.647277	-0.125611	
0.647277	-0.125611	
0.647277	-0.125611	
0.647277	-0.125611	
0.647277	-0.125611	
0.64505	-0.0989398	
0.643228	-0.0860079	
0.643228	-0.0860079	
0.643228	-0.0860079	
0.634559	-0.0168206	
0.634559	-0.0109986	
0.634559	-0.00966211	
0.634559	-0.0109986	
0.634559	-0.00966211	
0.634559	-0.00966211	
0.634559	-0.00966211	
0.623963	0.135809	
0.623963	0.135809	
0.623963	0.135809	
0.446239	0.242562	
0.446239	0.242562	
0.446239	0.242562	
0.446239	0.242562	
0.446239	0.242562	
0.446239	0.242562	
0.446239	0.242562	
0.446239	0.251944	
0.446239	0.251944	
0.431865	0.334968	
0.431865	0.334968	
0.431865	0.334968	
0.419949	0.422954	
0.419949	0.422954	
0.25707	0.491379	
0.25707	0.491379	
0.25707	0.491379	
0.25707	0.491379	
0.25707	0.491379	
0.25707	0.491379	
0.25707	0.491379	
0.234981	0.506431	
0.234981	0.506431	
0.234981	0.506431	
0.228117	0.626216	
0.209711	0.732698	
0.209711	0.732698	
0.209711	0.732698	
0.0711643	0.886366	
0.0711643	0.886366	
0.0711643	0.886366	
0.0711643	0.886366	
0.0711643	0.886366	
0.0711643	0.886366	
0.0711643	0.9022	
0.0586849	1.01046	
0	1.21651	
0	1.21651	
0	4.86414	
0.843363	-0.457733	
0.843363	-0.455633	
0.842077	-0.447083	
0.842077	-0.447083	
0.842077	-0.447083	
0.842077	-0.447083	
0.834749	-0.396308	
0.834749	-0.396308	
0.834749	-0.396308	
0.83175	-0.359658	
0.83175	-0.359658	
0.83175	-0.359658	
0.83175	-0.359658	
0.83175	-0.359658	
0.83175	-0.359658	
0.83175	-0.272154	
0.83175	-0.272154	
0.83175	-0.272154	
0.826297	-0.221074	
0.826297	-0.210907	
0.826297	-0.210907	
0.826297	-0.210907	
0.826297	-0.221074	
0.647277	-0.129341	
0.647277	-0.129341	
0.647277	-0.129341	
0.647277	-0.129341	
0.647277	-0.127751	
0.647277	-0.127751	
0.643228	-0.0860079	
0.64089	-0.0661134	
0.634559	-0.0483469	
0.634559	-0.0483469	
0.634559	-0.00966211	
0.634559	-0.0109986	
0.634559	-0.00966211	
0.634559	-0.00966211	
0.623963	0.0849436	
0.446239	0.104861	
0.446239	0.104861	
0.446239	0.104861	
0.446239	0.104861	
0.446239	0.104861	
0.446239	0.104861	
0.446239	0.104861	
0.446239	0.104861	
0.44449	0.100557	
0.432341	0.185015	
0.432341	0.185015	
0.432341	0.185015	
0.432341	0.185015	
0.432341	0.185015	
0.430315	0.348715	
0.430315	0.348715	
0.25707	0.447371	
0.25707	0.447371	
0.25707	0.447371	
0.25707	0.447371	
0.25707	0.447371	
0.25707	0.447371	
0.25707	0.447371	
0.25707	0.447371	
0.25707	0.459758	
0.234981	0.490096	
0.234981	0.506431	
0.228117	0.572214	
0.228117	0.572214	
0.209711	0.710144	
0.209711	0.732698	
0.0995552	0.859167	
0.0995552	0.859167	
0.0995552	0.859167	
0.0995552	0.859167	
0.0995552	0.859167	
0.0711643	0.886366	
0.0711643	0.9022	
0.0586849	1.01046	
0.0195445	1.17277	
0	1.21651	
0	4.86414	
0.846725	-0.50448	
0.846725	-0.50448	
0.846725	-0.50448	
0.846725	-0.50448	
0.846725	-0.50448	
0.846725	-0.50448	
0.846725	-0.50448	
0.846725	-0.50448	
0.846725	-0.50448	
0.846725	-0.50448	
0.846725	-0.53309	
0.846725	-0.53309	
