0.261161	0.424165	
0.261161	0.424165	
0.261161	0.424165	
0.261161	0.424165	
0.261161	0.424165	
0.261161	0.424165	
0.261161	0.424165	
0.261161	0.424165	
0.261161	0.424165	
0.261161	0.424165	
0.261161	0.424165	
0.261161	0.424165	
0.261161	0.424165	
0.261161	0.424165	
0.261161	0.424165	
0.261096	0.429486	
0.239983	0.457144	
0.239983	0.457144	
0.239983	0.457144	
0.239983	0.457144	
0.239983	0.457144	
0.230728	0.532456	
0.230728	0.541062	
0.230728	0.544361	
0.226544	0.592066	
0.219988	0.614434	
0.214205	0.657754	
0.214205	0.669006	
0.214205	0.669006	
0.214205	0.669006	
0.191805	0.803776	
0.191805	0.803776	
0.191805	0.803776	
0.0787147	0.865097	
0.0787147	0.865097	
0.0787147	0.865097	
0.0787147	0.865097	
0.0787147	0.865097	
0.0787147	0.865097	
0.0787147	0.865097	
0.0787147	0.865097	
0.0787147	0.865097	
0.0787147	0.865097	
0.0787147	0.865097	
0.0787147	0.865097	
0.0787147	0.865097	
0.06252	0.891729	
0.06252	0.891729	
0.06252	0.89426	
0.0504421	0.928604	
0.0427266	0.962534	
0.0213409	1.07775	
0.0213409	1.07775	
0.0213409	1.07775	
0	1.22775	
0	1.22775	
0	3.4996	
0.844139	-0.594376	
0.844139	-0.594376	
0.844139	-0.594376	
0.844139	-0.594376	
0.844139	-0.594376	
0.844139	-0.594376	
0.844139	-0.594376	
0.84073	-0.567985	
0.84073	-0.563037	
0.836562	-0.554602	
0.836562	-0.551608	
0.836562	-0.551608	
0.836562	-0.551608	
0.836562	-0.551608	
0.836562	-0.551608	
0.836562	-0.551608	
0.836562	-0.551608	
0.836562	-0.551608	
0.836562	-0.551608	
0.836562	-0.551608	
0.836562	-0.551608	
0.836562	-0.551608	
0.836562	-0.551608	
0.836562	-0.551608	
0.836562	-0.551608	
0.836562	-0.551608	
0.836562	-0.469345	
0.836562	-0.469345	
0.836562	-0.469345	
0.836562	-0.469345	
0.836562	-0.469345	
0.836562	-0.469345	
0.836562	-0.469345	
0.836562	-0.469345	
0.836562	-0.469345	
0.836562	-0.469345	
0.836562	-0.469345	
0.836562	-0.469657	
0.836562	-0.469345	
0.836562	-0.469345	
0.836562	-0.469345	
0.836562	-0.469345	
0.829605	-0.376753	
0.826619	-0.367946	
0.826619	-0.367946	
0.826619	-0.367946	
0.826619	-0.367946	
0.826619	-0.367946	
0.826619	-0.367946	
0.826619	-0.367946	
0.826619	-0.319335	
0.652176	-0.312143	
0.652176	-0.312143	
0.652176	-0.312143	
0.652176	-0.312143	
0.652176	-0.312143	
0.652176	-0.312143	
0.652176	-0.312143	
0.652176	-0.312143	
0.652176	-0.312143	
0.652176	-0.312143	
0.652176	-0.312143	
0.652176	-0.312143	
0.652176	-0.312143	
0.649715	-0.292212	
0.642416	-0.28434	
0.642416	-0.28434	
0.642416	-0.28434	
0.642416	-0.261737	
0.639042	-0.255597	
0.639042	-0.255597	
0.639042	-0.255597	
0.639042	-0.255597	
0.639042	-0.255597	
0.636987	-0.219246	
0.636987	-0.212531	
0.636987	-0.212531	
0.636987	-0.212531	
0.636987	-0.212531	
0.633614	-0.178663	
0.633614	-0.178663	
0.633614	-0.178663	
0.633614	-0.178663	
0.630853	-0.147515	
0.630853	-0.147515	
0.628118	-0.131878	
0.627164	-0.121497	
0.627164	-0.121497	
0.627164	-0.121497	
0.627164	-0.121497	
0.625834	-0.0802504	
0.627164	-0.121497	
0.627164	-0.121497	
0.627164	-0.121497	
0.623525	-0.0382071	
0.623525	-0.0382071	
0.623525	-0.0382071	
0.623525	-0.0382071	
0.623525	-0.0382071	
0.623525	-0.0382071	
0.623525	-0.0382071	
0.456155	0.0432402	
0.456155	0.0432402	
0.456155	0.0432402	
0.456155	0.0432402	
0.456155	0.0432402	
0.456155	0.0432402	
0.456155	0.0432402	
0.456155	0.0432402	
0.456155	0.0432402	
0.456155	0.0432402	
0.456155	0.0432402	
0.456155	0.0432402	
0.456155	0.0432402	
0.456155	0.0432402	
0.456155	0.0432402	
0.456155	0.0432402	
0.445128	0.04629	
0.445128	0.0520108	
0.445128	0.0545917	
0.443154	0.070161	
0.443154	0.070161	
0.437089	0.105787	
0.437089	0.105787	
0.437089	0.105787	
0.443154	0.070161	
0.437089	0.105787	
0.429335	0.161987	
0.429335	0.161987	
0.429335	0.194601	
0.426802	0.206684	
0.429335	0.194601	
0.425853	0.243007	
0.429335	0.194601	
0.422537	0.282268	
0.419825	0.29351	
0.419825	0.29351	
0.415224	0.332734	
0.415224	0.332734	
0.415224	0.347595	
0.411373	0.38893	
0.411373	0.38893	
0.261161	0.410729	
0.261161	0.410729	
0.261161	0.410729	
0.261161	0.410729	
0.261161	0.410729	
0.261161	0.410729	
0.261161	0.410729	
0.261161	0.410729	
0.261161	0.410729	
0.261161	0.410729	
0.261161	0.410729	
0.261161	0.410729	
0.261161	0.410729	
0.261161	0.410729	
0.261161	0.410729	
0.261161	0.410729	
0.261161	0.410729	
0.254797	0.419028	
0.248563	0.431487	
0.239983	0.454361	
0.239983	0.454361	
0.234753	0.481495	
0.234753	0.4885	
0.229497	0.527399	
0.229497	0.530814	
0.226544	0.592066	
0.219988	0.614434	
0.214205	0.657754	
0.214205	0.669006	
0.203377	0.704244	
0.203377	0.704244	
0.203377	0.706217	
0.191805	0.798251	
0.191805	0.803776	
0.0787147	0.860273	
0.0787147	0.860273	
0.0787147	0.860273	
0.0787147	0.860273	
0.0787147	0.860273	
0.0787147	0.860273	
0.0787147	0.860273	
0.0787147	0.860273	
0.0787147	0.860273	
0.0787147	0.860273	
0.0787147	0.860273	
0.0787147	0.860273	
0.0787147	0.860273	
0.0683202	0.87596	
0.0683202	0.87596	
0.0607196	0.89221	
0.0504421	0.928604	
0.0427266	0.962534	
0.0366557	0.982423	
0.0213409	1.07775	
0.0213409	1.07775	
0	1.22433	
0	1.22433	
0	3.4996	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.835302	-0.541467	
0.835302	-0.541467	
0.835302	-0.53519	
0.835302	-0.53519	
0.835302	-0.53519	
0.835302	-0.53519	
0.835302	-0.509553	
0.835302	-0.509553	
0.835302	-0.509553	
0.835302	-0.509553	
0.835302	-0.509553	
0.835302	-0.509553	
0.835302	-0.509553	
0.835302	-0.509553	
0.835302	-0.509553	
0.835302	-0.509553	
0.835302	-0.509553	
0.835302	-0.509553	
0.835302	-0.509553	
0.835302	-0.509553	
0.835302	-0.509553	
0.826619	-0.419621	
0.826619	-0.419621	
0.826619	-0.405208	
0.826619	-0.405208	
0.826619	-0.405208	
0.826619	-0.387948	
0.826619	-0.387948	
0.826619	-0.387948	
0.826619	-0.387948	
0.826619	-0.387948	
0.826619	-0.387948	
0.826619	-0.387948	
0.6493	-0.333154	
0.6493	-0.333154	
0.6493	-0.333154	
0.6493	-0.333154	
0.6493	-0.333154	
0.6493	-0.333154	
0.6493	-0.333154	
0.6493	-0.333154	
0.6493	-0.333154	
0.6493	-0.333154	
0.6493	-0.333154	
0.6493	-0.32737	
0.648141	-0.323057	
0.648141	-0.323057	
0.647503	-0.307102	
0.644525	-0.301087	
0.647503	-0.307102	
0.647503	-0.307102	
0.647503	-0.307102	
0.647503	-0.307102	
0.647503	-0.307102	
0.647503	-0.307102	
0.647503	-0.307102	
0.647503	-0.307102	
0.647503	-0.307102	
0.637187	-0.246199	
0.647503	-0.307102	
0.647503	-0.307102	
0.642454	-0.272439	
0.642454	-0.272439	
0.642454	-0.272439	
0.642454	-0.272439	
0.642454	-0.272439	
0.642454	-0.272439	
0.627802	-0.140554	
0.627802	-0.140554	
0.627164	-0.121741	
0.627164	-0.121497	
0.627164	-0.121497	
0.627164	-0.121497	
0.627164	-0.113696	
0.627164	-0.113696	
0.627164	-0.113696	
0.627164	-0.113696	
0.623525	-0.0382071	
0.623525	-0.0382071	
0.623525	-0.0382071	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.011245	
0.456793	0.011245	
0.443154	0.0385798	
0.443154	0.0385798	
0.443154	0.0470365	
0.443154	0.0543263	
0.443154	0.0543263	
0.437089	0.0880935	
0.437089	0.0880935	
0.437089	0.105787	
0.437089	0.0880935	
0.437089	0.0880935	
0.429335	0.156545	
0.429335	0.156545	
0.429335	0.156545	
0.429335	0.156545	
0.429335	0.194601	
0.429335	0.156545	
0.429335	0.156545	
0.418849	0.280761	
0.418849	0.280761	
0.418849	0.280761	
0.418849	0.280761	
0.418849	0.280761	
0.418849	0.280761	
0.261161	0.388891	
0.261161	0.388891	
0.261161	0.388891	
0.261161	0.388891	
0.261161	0.388891	
0.261161	0.388891	
0.261161	0.388891	
0.261161	0.388891	
0.261161	0.388891	
0.261161	0.388891	
0.261161	0.388891	
0.261161	0.388891	
0.261161	0.388891	
0.261161	0.388891	
0.261161	0.388891	
0.261161	0.388891	
0.261161	0.388891	
0.255492	0.390487	
0.255492	0.390487	
0.248563	0.410717	
0.248563	0.432848	
0.234753	0.481495	
0.229497	0.48204	
0.229497	0.48204	
0.229497	0.511151	
0.229497	0.511151	
0.229497	0.511151	
0.2091	0.649664	
0.2091	0.649664	
0.2091	0.649664	
0.2091	0.649664	
0.203377	0.706217	
0.189449	0.78366	
0.189449	0.78366	
0.189449	0.78366	
0.178545	0.831947	
0.0787147	0.848	
0.0787147	0.848	
0.0787147	0.848	
0.0787147	0.848	
0.0787147	0.848	
0.0787147	0.848	
0.0787147	0.848	
0.0787147	0.848	
0.0787147	0.848	
0.0787147	0.848	
0.0787147	0.848	
0.0787147	0.848	
0.0583384	0.867809	
0.0583384	0.867809	
0.0504421	0.900153	
0.0427266	0.962534	
0.0366557	0.979571	
0.0213409	1.04677	
0.0213409	1.04677	
0	1.20444	
0	1.20444	
0	3.4996	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.839948	-0.617568	
0.839948	-0.617568	
0.839948	-0.617568	
0.839948	-0.617568	
0.839948	-0.617568	
0.839948	-0.617568	
0.839948	-0.590438	
0.839948	-0.590438	
0.839948	-0.590438	
0.839948	-0.590438	
0.839948	-0.590438	
0.837073	-0.562859	
0.837073	-0.562859	
0.837073	-0.562859	
0.837073	-0.562859	
0.835302	-0.541467	
0.835302	-0.541467	
0.835302	-0.53519	
0.835302	-0.53519	
0.835302	-0.53519	
0.835302	-0.53519	
0.835302	-0.509553	
0.835302	-0.509553	
0.835302	-0.509553	
0.835302	-0.509553	
0.835302	-0.509553	
0.835302	-0.509553	
0.835302	-0.509553	
0.835302	-0.509553	
0.835302	-0.509553	
0.832179	-0.456549	
0.832179	-0.456549	
0.832179	-0.456549	
0.832179	-0.456549	
0.832179	-0.456549	
0.832179	-0.456549	
0.826619	-0.419621	
0.826619	-0.419621	
0.826619	-0.405208	
0.826619	-0.405208	
0.848918	-0.679447	
0.848918	-0.679447	
0.848918	-0.679447	
0.848918	-0.679447	
0.848918	-0.679447	
0.848918	-0.679447	
0.848918	-0.679447	
0.848918	-0.679447	
0.651192	-0.363757	
0.651192	-0.363757	
0.651192	-0.363757	
0.651192	-0.363757	
0.651192	-0.363757	
0.651192	-0.363757	
0.645514	-0.359824	
0.645514	-0.359824	
0.645514	-0.359824	
0.645514	-0.359824	
0.645514	-0.359824	
0.645514	-0.359824	
0.645514	-0.353241	
0.645514	-0.353241	
0.645514	-0.353241	
0.645514	-0.353241	
0.645514	-0.353241	
0.645514	-0.325984	
0.645514	-0.325984	
0.645514	-0.353241	
0.645514	-0.353241	
0.645514	-0.353241	
0.645514	-0.353241	
0.639805	-0.278977	
0.639805	-0.278977	
0.639805	-0.278977	
0.635059	-0.265975	
0.635059	-0.265975	
0.635059	-0.265975	
0.635059	-0.265975	
0.635059	-0.265975	
0.635059	-0.265975	
0.635059	-0.265975	
0.635059	-0.265975	
0.639805	-0.278977	
0.639805	-0.278977	
0.639805	-0.278977	
0.627164	-0.14137	
0.627164	-0.14137	
0.627164	-0.14137	
0.627164	-0.123291	
0.627164	-0.113696	
0.627164	-0.113696	
0.627164	-0.113696	
0.627164	-0.123291	
0.627164	-0.123291	
0.627164	-0.123291	
0.627164	-0.123291	
0.627164	-0.123291	
0.627164	-0.123291	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00394025	
0.456793	0.00406326	
0.456793	0.00406326	
0.456793	0.00406326	
0.447926	0.0136075	
0.447926	0.0136075	
0.447926	0.0136075	
0.447926	0.0136075	
0.439442	0.0516478	
0.439442	0.0516478	
0.437089	0.0633592	
0.435208	0.0761496	
0.432447	0.0972868	
0.432447	0.0972868	
0.432447	0.0972868	
0.426725	0.15318	
0.426725	0.159767	
0.426493	0.164738	
0.426493	0.164738	
0.424375	0.199939	
0.424375	0.199939	
0.419674	0.237297	
0.419674	0.237297	
0.418849	0.280761	
0.418849	0.280761	
0.413972	0.333815	
0.413972	0.339692	
0.261161	0.376978	
0.261161	0.376978	
0.261161	0.376978	
0.261161	0.376978	
0.261161	0.376978	
0.261161	0.376978	
0.261161	0.376978	
0.261161	0.376978	
0.261161	0.376978	
0.261161	0.376978	
0.261161	0.376978	
0.261161	0.376978	
0.261161	0.376978	
0.261161	0.376978	
0.261161	0.376978	
0.261161	0.376978	
0.261161	0.376978	
0.254136	0.381071	
0.254136	0.381071	
0.241278	0.403827	
0.241278	0.403827	
0.235942	0.439584	
0.235942	0.439584	
0.229497	0.482188	
0.226379	0.485258	
0.226379	0.485258	
0.226379	0.555187	
0.226379	0.485258	
0.2091	0.649664	
0.2091	0.649664	
0.203377	0.706217	
0.196392	0.723959	
0.189449	0.752017	
0.189449	0.752017	
0.0798468	0.805963	
0.0798468	0.805963	
0.0798468	0.805963	
0.0798468	0.805963	
0.0798468	0.805963	
0.0798468	0.805963	
0.0798468	0.805963	
0.0798468	0.805963	
0.0798468	0.805963	
0.0798468	0.805963	
0.0798468	0.805963	
0.0798468	0.805963	
0.0798468	0.805963	
0.0583384	0.867809	
0.0583384	0.867809	
0.0504421	0.900153	
0.0427266	0.962534	
0.0366557	0.971852	
0.0213409	0.998375	
0.0213409	0.998375	
0	1.16841	
0	1.16841	
0	3.4996	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.63984	
0.845626	-0.638905	
0.845626	-0.638905	
0.845626	-0.638905	
0.845626	-0.638905	
0.845626	-0.636504	
0.845626	-0.632809	
0.845626	-0.632809	
0.845626	-0.632809	
0.844221	-0.620093	
0.844221	-0.620093	
0.842503	-0.609356	
0.842503	-0.609356	
0.841594	-0.599914	
0.839877	-0.591901	
0.839877	-0.587215	
0.839877	-0.585323	
0.839877	-0.585323	
0.839877	-0.585323	
0.839877	-0.585323	
0.839877	-0.585323	
0.839877	-0.585323	
0.839877	-0.585323	
0.837361	-0.543986	
0.837361	-0.543986	
0.837361	-0.543986	
0.837361	-0.543986	
0.837361	-0.543986	
0.837361	-0.543986	
0.835302	-0.509553	
0.83298	-0.509641	
0.83298	-0.509641	
0.831004	-0.494132	
0.831004	-0.494132	
0.831004	-0.494132	
0.831004	-0.494132	
0.831004	-0.494132	
0.828112	-0.462766	
0.828112	-0.462766	
0.828112	-0.462766	
0.826394	-0.438008	
0.826394	-0.438008	
0.826394	-0.438008	
0.826394	-0.438008	
0.826394	-0.438008	
0.826394	-0.438008	
0.826394	-0.438008	
0.826394	-0.438008	
0.645514	-0.383619	
0.651263	-0.41481	
0.651263	-0.41481	
0.651263	-0.41481	
0.651263	-0.41481	
0.651263	-0.41481	
0.651263	-0.41481	
0.651263	-0.41481	
0.651263	-0.41481	
0.651263	-0.41481	
0.645514	-0.383619	
0.645514	-0.379235	
0.64239	-0.366495	
0.640035	-0.364041	
0.637491	-0.356533	
0.637491	-0.356533	
0.637491	-0.356533	
0.637491	-0.356533	
0.637491	-0.356533	
0.635059	-0.322528	
0.635059	-0.322528	
0.635059	-0.322528	
0.635059	-0.322528	
0.635059	-0.322528	
0.633148	-0.283883	
0.633148	-0.283883	
0.633148	-0.283883	
0.633148	-0.283883	
0.633148	-0.283883	
0.633148	-0.283883	
0.633148	-0.283883	
0.633148	-0.283883	
0.633148	-0.283883	
0.633148	-0.283883	
0.633148	-0.283883	
0.633148	-0.283883	
0.627164	-0.173617	
0.627164	-0.173617	
0.626024	-0.159532	
0.626024	-0.159532	
0.626024	-0.159532	
0.626024	-0.159532	
0.626024	-0.159532	
0.626024	-0.159532	
0.626024	-0.159532	
0.623872	-0.0756537	
0.623872	-0.0756537	
0.623872	-0.0756537	
0.4454	-0.0471552	
0.4454	-0.0471552	
0.4454	-0.0471552	
0.4454	-0.0471552	
0.4454	-0.0471552	
0.4454	-0.0471552	
0.4454	-0.0471552	
0.4454	-0.0471552	
0.4454	-0.0471552	
0.4454	-0.0471552	
0.4454	-0.0471552	
0.4454	-0.0471552	
0.448335	-0.062329	
0.448335	-0.062329	
0.448335	-0.062329	
0.448335	-0.062329	
0.4454	-0.0471552	
0.4454	-0.0471552	
0.4454	-0.0471552	
0.4454	-0.0471552	
0.4454	0.00630451	
0.4454	0.00630451	
0.437089	0.037291	
0.437089	0.037291	
0.437089	0.037291	
0.437089	0.0633592	
0.435208	0.0761496	
0.432447	0.0972868	
0.432447	0.0972868	
0.429427	0.126725	
0.427511	0.136101	
0.426725	0.159767	
0.419674	0.166851	
0.419674	0.166851	
0.419674	0.166851	
0.419674	0.166851	
0.419674	0.237297	
0.419674	0.237297	
0.41581	0.279193	
0.41581	0.279193	
0.41581	0.279193	
0.413972	0.339692	
0.264797	0.359161	
0.264797	0.359161	
0.264797	0.359161	
0.264797	0.359161	
0.264797	0.359161	
0.264797	0.359161	
0.264797	0.359161	
0.264797	0.359161	
0.264797	0.359161	
0.264797	0.359161	
0.264797	0.359161	
0.264797	0.359161	
0.264797	0.359161	
0.264797	0.359161	
0.264797	0.359161	
0.264797	0.359161	
0.255902	0.36632	
0.255902	0.370062	
0.252023	0.381066	
0.241278	0.403827	
0.241278	0.403827	
0.235942	0.423555	
0.235942	0.439584	
0.226379	0.480088	
0.215271	0.494748	
0.215271	0.494748	
0.215271	0.494748	
0.215271	0.580131	
0.211986	0.588156	
0.2091	0.649664	
0.199098	0.688861	
0.199098	0.688861	
0.189449	0.752017	
0.0583384	0.76248	
0.0583384	0.76248	
0.0583384	0.76248	
0.0583384	0.76248	
0.0583384	0.76248	
0.0583384	0.76248	
0.0583384	0.76248	
0.0583384	0.76248	
0.0583384	0.76248	
0.0583384	0.76248	
0.0583384	0.76248	
0.0583384	0.76248	
0.0583384	0.76248	
0.0583384	0.76248	
0.0583384	0.76248	
0.0583384	0.76248	
0.0501422	0.882401	
0.0501422	0.882401	
0.0366557	0.971852	
0.0213409	0.998375	
0.0213409	0.998375	
0.00244993	1.038	
0.00244993	1.038	
0	3.4996	
0.850039	-0.744213	
0.850039	-0.744081	
0.850039	-0.744081	
0.847843	-0.734508	
0.845159	-0.729106	
0.845159	-0.729106	
0.845159	-0.719115	
0.845159	-0.719115	
0.845159	-0.719115	
0.845159	-0.719115	
0.845159	-0.719115	
0.845159	-0.719115	
0.845159	-0.719115	
0.845159	-0.719115	
0.845159	-0.719115	
0.845159	-0.719115	
0.845159	-0.719115	
0.845159	-0.719115	
0.845159	-0.719115	
0.845159	-0.719115	
0.845159	-0.719115	
0.845159	-0.719115	
0.845159	-0.719115	
0.836247	-0.635566	
0.836247	-0.635566	
0.836247	-0.635566	
0.836247	-0.635566	
0.836247	-0.635566	
0.836247	-0.635566	
0.836247	-0.635566	
0.836247	-0.635566	
0.836247	-0.635566	
0.836247	-0.635566	
0.836247	-0.635566	
0.836247	-0.635566	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.651263	-0.418485	
0.651263	-0.418485	
0.651263	-0.418485	
0.651263	-0.418485	
0.651263	-0.418485	
0.651263	-0.418485	
0.651263	-0.418485	
0.651263	-0.418485	
0.651263	-0.418485	
0.651263	-0.418485	
0.651263	-0.416453	
0.651263	-0.416453	
0.651263	-0.416453	
0.651263	-0.416453	
0.651263	-0.416453	
0.651263	-0.416453	
0.651263	-0.416453	
0.651263	-0.416453	
0.651263	-0.416453	
0.651263	-0.416453	
0.651263	-0.416453	
0.651263	-0.416453	
0.635059	-0.319855	
0.651263	-0.416337	
0.633148	-0.304659	
0.633148	-0.304659	
0.633148	-0.298551	
0.633148	-0.283883	
0.633148	-0.283883	
0.630846	-0.271036	
0.630846	-0.271036	
0.630846	-0.271036	
0.630846	-0.271036	
0.630846	-0.271036	
0.627832	-0.213633	
0.627832	-0.213633	
0.627832	-0.213633	
0.627832	-0.213633	
0.627832	-0.213633	
0.623185	-0.162975	
0.623185	-0.162975	
0.623185	-0.162975	
0.623185	-0.138439	
0.623185	-0.138439	
0.623185	-0.138439	
0.618999	-0.093396	
0.618999	-0.093396	
0.618999	-0.093396	
0.456535	-0.0618171	
0.456535	-0.0618171	
0.456535	-0.0618171	
0.456535	-0.0618171	
0.456535	-0.0618171	
0.456535	-0.0618171	
0.456535	-0.0618171	
0.456535	-0.0618171	
0.448335	-0.062329	
0.448335	-0.062329	
0.448335	-0.062329	
0.448335	-0.062329	
0.456535	-0.0618171	
0.456535	-0.0618171	
0.456535	-0.0618171	
0.456535	-0.0618171	
0.4454	-0.0452405	
0.4454	-0.0452405	
0.43992	-0.0345164	
0.43992	-0.020404	
0.43992	-0.0070766	
0.43992	-0.020404	
0.43992	-0.020404	
0.43992	-0.020404	
0.43992	-0.020404	
0.43992	-0.020404	
0.43992	-0.020404	
0.43992	-0.020404	
0.43992	-0.020404	
0.43992	-0.020404	
0.419674	0.166851	
0.419674	0.166851	
0.41581	0.219005	
0.41581	0.219005	
0.41581	0.219005	
0.41581	0.219313	
0.41581	0.219313	
0.41581	0.219313	
0.253661	0.304421	
0.253661	0.304421	
0.253661	0.304421	
0.253661	0.304421	
0.253661	0.304421	
0.253661	0.304421	
0.253661	0.304421	
0.253661	0.304421	
0.253661	0.304421	
0.253661	0.304421	
0.253661	0.304421	
0.253661	0.304421	
0.253661	0.304421	
0.253661	0.304421	
0.253661	0.304421	
0.253661	0.304421	
0.253661	0.304421	
0.253661	0.304421	
0.247449	0.324788	
0.247449	0.324788	
0.247449	0.324788	
0.233188	0.388605	
0.233188	0.388605	
0.233188	0.388605	
0.221483	0.434507	
0.221483	0.434507	
0.215271	0.494748	
0.212152	0.513101	
0.212152	0.513101	
0.212152	0.573447	
0.195156	0.657869	
0.195156	0.657869	
0.195156	0.657869	
0.181895	0.743578	
0.181895	0.743578	
0.0925165	0.757062	
0.0925165	0.757062	
0.0925165	0.757062	
0.0925165	0.757062	
0.0925165	0.757062	
0.0925165	0.757062	
0.0925165	0.757062	
0.0925165	0.757062	
0.0925165	0.757062	
0.0925165	0.757062	
0.0715989	0.758911	
0.0715989	0.758911	
0.0583384	0.76248	
0.0583384	0.76248	
0.0547702	0.863714	
0.0501422	0.869604	
0.0213409	0.907076	
0.0213409	0.907076	
0.0213409	0.907076	
0.00244993	1.03038	
0.00244993	1.03038	
0	3.4996	
0.850039	-0.744213	
0.850039	-0.744081	
0.850039	-0.744081	
0.847843	-0.734508	
0.845159	-0.729106	
0.845159	-0.729106	
0.845159	-0.719115	
0.845159	-0.719115	
0.845159	-0.719115	
0.845159	-0.719115	
0.845159	-0.719115	
0.843103	-0.703968	
0.843103	-0.703968	
0.843103	-0.703968	
0.843103	-0.703968	
0.843103	-0.703968	
0.843103	-0.703968	
0.838931	-0.667747	
0.838931	-0.667747	
0.838931	-0.667747	
0.838931	-0.667747	
0.838931	-0.667747	
0.838931	-0.667747	
0.836247	-0.635566	
0.836247	-0.635566	
0.836247	-0.635566	
0.836247	-0.635566	
0.836247	-0.635566	
0.836247	-0.635566	
0.836247	-0.635566	
0.836247	-0.635566	
0.836247	-0.635566	
0.834041	-0.609562	
0.834041	-0.609562	
0.831345	-0.576236	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.831345	-0.567771	
0.825561	-0.456346	
0.825561	-0.456346	
0.825561	-0.456346	
0.825561	-0.456346	
0.651263	-0.428175	
0.651263	-0.428175	
0.651263	-0.428175	
0.651263	-0.428175	
0.651263	-0.428175	
0.651263	-0.428175	
0.651263	-0.428175	
0.651263	-0.428175	
0.651263	-0.428175	
0.651263	-0.428175	
0.651263	-0.427705	
0.646362	-0.414648	
0.646362	-0.414648	
0.646362	-0.414648	
0.643666	-0.397204	
0.643666	-0.397204	
0.643666	-0.397204	
0.643666	-0.397204	
0.643666	-0.397204	
0.643666	-0.397204	
0.643666	-0.397204	
0.643666	-0.397204	
0.643666	-0.397204	
0.643666	-0.397204	
0.633148	-0.313251	
0.633148	-0.313251	
0.633148	-0.304659	
0.633148	-0.298551	
0.633148	-0.283883	
0.633148	-0.283883	
0.630238	-0.266489	
0.630238	-0.266489	
0.630238	-0.266489	
0.630238	-0.266489	
0.626682	-0.226492	
0.626682	-0.216652	
0.626682	-0.216652	
0.626682	-0.216652	
0.626682	-0.216652	
0.624594	-0.1804	
0.623185	-0.163423	
0.623185	-0.162975	
0.623185	-0.162975	
0.621585	-0.130378	
0.621585	-0.130378	
0.621585	-0.130378	
0.618999	-0.093396	
0.618999	-0.093396	
0.455662	-0.0787875	
0.455662	-0.0787875	
0.455662	-0.0787875	
0.455662	-0.0787875	
0.455662	-0.0787875	
0.455662	-0.0787875	
0.455662	-0.0787875	
0.455662	-0.0787875	
0.455662	-0.0787875	
0.455662	-0.0787875	
0.455662	-0.0787875	
0.455662	-0.0787875	
0.455662	-0.0787875	
0.455662	-0.0787875	
0.455662	-0.0787875	
0.449877	-0.0750888	
0.445118	-0.0670263	
0.445118	-0.0670263	
0.443783	-0.0448347	
0.43992	-0.0345164	
0.437656	-0.0231856	
0.437656	-0.0231856	
0.434733	0.000551539	
0.431551	0.0207336	
0.431551	0.0252629	
0.431551	0.0252629	
0.431551	0.0252629	
0.431551	0.0338162	
0.427144	0.0876599	
